1	1	0.42648533
1	0.910543226	0.398745407
0.879643183	0.879911333	0.362904458
0.85772052	0.880228398	0.358204616
0.842164966	0.878860738	0.301705337
0.862812685	0.877716015	0.27788801
1	1	0.246389549
0.86996396	0.8798814	0.266787383
1	0.912756046	0.313966204
0.877806849	1	0.178128279
0.766290563	1	0.259070847
0.863438897	0.914073333	0.236658173
0.742979959	0.987805742	0.366450605
0.740432243	1	0.369674347
0.754573272	0.96283338	0.314679599
0.217927988	0.947677421	0.341150674
0.30195841	0.861353277	0.331452187
0.213216306	0.980879064	0.311436288
0.179776612	0.784660007	0.276601141
0.107386033	0.806808186	0.267149944
0.133159304	0.77707539	0.180457888
0.151182603	0.792339841	0.174838886
0.083557126	0.83020429	0.21477645
0.127580611	0.785312866	0.173072121
0.126804273	0.784650034	0.173317906
0.128440086	0.778158158	0.178353283
0.074234023	0.805834126	0.21699612
0.073697271	0.809429058	0.213738016
0.166889503	0	0.270228353
0.145682201	0	0.178268858
0.198080416	0.173448781	0.309349964
0.251163321	0.126973332	0.322482862
0.340222561	0	0.336851311
0.412781627	0	0.325123
0.159922132	0	0.138774868
0.196276785	0	0.11610593
0.221596199	0.128144538	0.130383599
0.251860204	0.09484193	0.103698944
0.249996071	0.12208856	0.111253995
0.195514583	0.194285454	0.286675826
0.208834709	0.203065852	0.260878251
0.2287422	0.189935763	0.311843818
0.19964477	0.188463979	0.307811603
0.422138608	0.02243418	0.318528444
0.363034688	0.20987629	0.28561982
0.37292785	0.199132313	0.224521932
0.356263384	0.204325594	0.216777676
0.329317328	0.217826654	0.248021306
0.376276757	0.203649844	0.2848899
0.374488645	0.205583596	0.284740866
0.375709728	0.204623946	0.280342178
0.833548885	0.10945053	1
0.717879615	0	0.876330168
0.744194796	0.03050316	0.887855235
0.828241214	0.061489361	0.948203819
0.845464237	0	0.984607182
0.848602149	0	1
0.850408107	0.091957693	1
0.841654862	0.059903036	0.960149618
0.602814937	0.183220768	1
0.586132556	0.177290647	1
0.513977624	0	1
0.385693648	0.426551968	0.244996709
0.410205062	0.426700901	0.224759229
0.345114726	0.497037136	0.151021887
0.419094673	0.477260013	0.126395457
0.264988629	0.324915471	0.197190906
0.302576851	0.310962432	0.145431412
0.296762413	0.320288646	0.134183935
0.254790788	0.363325983	0.118224975
0.242630759	0.364657195	0.144738695
0.242690003	0.363925275	0.145344128
0.317457274	0.519958522	0.105669926
0.244402551	0.41055815	0.112382647
0.243769201	0.400771425	0.105559342
0.247368225	0.398695078	0.09941565
0.324285172	0.519935729	0.097063687
0.350675661	0.47858658	0.031673784
0.364332634	0.479398821	0.028333462
0.919759967	0.688295888	0.2985722
0.87436227	0.815975926	0.250450575
0.864277175	0.863597418	0.265878198
0.859521694	0.850415298	0.444198287
0.926135022	0.828238906	0.519444789
0.879475837	0.83382991	0.49531285
0.802854639	0.734487352	0.462299989
0.93145899	0.811842831	0.523158895
0.894930256	0.761847795	0.507580758
0.760474321	0.72215868	0.401360294
0.734827246	0.719793005	0.308501237
0.735220304	0.721642215	0.305118386
0.743169128	0.721839178	0.296418157
0.781738654	0.71022153	0.274384854
0.831439147	0.664222244	0.295799007
0.833319473	0.226713836	0.301534282
0.83946897	0.222150822	0.303053587
0.810868538	0.229808773	0.297563745
0.636244939	0.196078651	0.273397905
0.624980255	0.048109455	0.288781161
0.584438597	0.130160286	0.361836263
0.59966684	0.160961783	0.416137185
0.567175725	0.171887467	0.393138978
0.590866373	0.159419737	0.406323326
0.606173289	0.226687271	0.349064539
0.60480626	0.217277884	0.32882838
0.565944331	0.202147815	0.39615721
0.582928768	0.217222633	0.380407196
0.592307733	0.222239843	0.364407289
0.593520596	0.216616254	0.348488378
0.561548292	0.192705206	0.404226832
