992	2.26583e-10	0.581866
993	2.19886e-10	0.659197
994	2.19886e-10	0.659197
995	2.26651e-10	0.496512
996	2.26491e-10	0.249877
997	2.2656e-10	0.659197
998	2.2656e-10	0.558856
999	2.26583e-10	0.659197
1000	2.26491e-10	0.660766
1001	2.26674e-10	0.765672
1002	2.19886e-10	0.660766
1003	2.26583e-10	0.622108
1004	2.26583e-10	0.0453611
1005	2.26651e-10	0.660766
1006	2.26583e-10	0.660766
1007	2.19886e-10	0.564184
1008	2.26583e-10	0.629094
1009	2.19886e-10	0.73157
1010	2.26583e-10	0.765066
1011	2.26583e-10	0.660766
1012	2.26491e-10	0.216439
1013	2.26605e-10	0.784869
1014	2.19886e-10	0.286883
1015	2.26583e-10	0.703853
1016	2.2656e-10	0.153084
1017	0	0.501493
1018	2.26628e-10	1
1019	2.26628e-10	0.672128
1020	2.26605e-10	0.672128
1021	2.26696e-10	0.672128
1022	2.26583e-10	0.672128
1023	2.26583e-10	0.625692
1024	2.26651e-10	0.672128
1025	2.26628e-10	0.672128
1026	2.2656e-10	0.672128
1027	0	0.689148
1028	2.26696e-10	0.192911
1029	0	0.689148
1030	2.26651e-10	0.689148
1031	2.26605e-10	0.689148
1032	2.26696e-10	0.866775
1033	2.26628e-10	0.689148
1034	0	0.697608
1035	2.26605e-10	0.689148
1036	2.26651e-10	0.593205
1037	2.26605e-10	0.689148
1038	2.26605e-10	0.731872
1039	2.26628e-10	0.767183
1040	2.26651e-10	0.145852
1041	0	0.640467
1042	2.26674e-10	0.640467
1043	2.26628e-10	0.640467
1044	0	0.640467
1045	2.26628e-10	0.646459
1046	2.26583e-10	0.650238
1047	2.2656e-10	0.640467
1048	2.26491e-10	0.726202
1049	2.19886e-10	0.698915
1050	2.19886e-10	0.589793
1051	2.2656e-10	0.538326
1052	2.19886e-10	0.640467
1053	2.26674e-10	0.864825
1054	2.26651e-10	0.640415
1055	2.26583e-10	0.640415
1056	2.26628e-10	0.803382
1057	2.26628e-10	0.640415
1058	2.2656e-10	0.897824
1059	2.2656e-10	0.640415
1060	2.2656e-10	0.640415
1061	2.2656e-10	0.640415
1062	2.26674e-10	0.662997
1063	2.26583e-10	0.662997
1064	0	0.662997
1065	2.26696e-10	0.662997
1066	2.26696e-10	0.662997
1067	2.26696e-10	0.144846
1068	0	0.662997
1069	2.26628e-10	0.662997
1070	2.26583e-10	0.127555
1071	2.26605e-10	0.469299
1072	0	1
1073	0	0.561861
1074	2.26605e-10	0.113662
1075	2.26628e-10	0.680365
1076	2.26605e-10	0.263786
1077	2.26583e-10	0.48621
1078	2.26628e-10	0.680365
1079	2.2656e-10	0.680365
1080	2.26628e-10	0.765748
1081	2.26605e-10	0.680365
1082	2.26696e-10	0.680365
1083	2.26605e-10	0.713395
1084	2.26628e-10	0.584505
1085	2.26651e-10	0.917546
1086	2.26605e-10	0.225036
1087	2.26491e-10	0.680365
1088	2.26628e-10	0.680365
1089	2.26628e-10	0.680365
1090	2.26605e-10	0.0500934
1091	2.26583e-10	0.368403
1092	2.26674e-10	0.766901
1093	2.26583e-10	0.680476
1094	2.26696e-10	0.614942
1095	2.2656e-10	0.680476
1096	2.26628e-10	0.680476
1097	2.26696e-10	0.832901
1098	2.19886e-10	0.680476
1099	2.19886e-10	0.680476
1100	2.26628e-10	0.680476
1101	2.19886e-10	0.314371
1102	2.19886e-10	0.6511
1103	2.19886e-10	0.492094
1104	1.95454e-10	0.680476
1105	2.19886e-10	0.680476
1106	1.95454e-10	0.100894
1107	2.2656e-10	0.690169
1108	2.26674e-10	0.690169
1109	2.19886e-10	0.690169
1110	2.26583e-10	0.690169
1111	2.19886e-10	0.124032
1112	2.26628e-10	0.482613
1113	2.19886e-10	0.73713
1114	2.2656e-10	0.241097
1115	2.19886e-10	0.697056
1116	2.26583e-10	0.54031
1117	2.19886e-10	0.220519
1118	2.19886e-10	0.113869
1119	2.19886e-10	0.190697
1120	2.26491e-10	0.0576263
1121	0	0.686158
1122	2.26651e-10	1
1123	2.26628e-10	0.284342
1124	2.26605e-10	0.622108
1125	2.26651e-10	0.686158
1126	0	0.686158
1127	2.26605e-10	0.686158
1128	2.26628e-10	0.765066
1129	2.26628e-10	0.752342
1130	2.26605e-10	0.701351
1131	2.26583e-10	0.686158
1132	2.26605e-10	0.686158
1133	2.26651e-10	0.131543
1134	2.26605e-10	0.785839
1135	2.26674e-10	0.765334
1136	0	0.287229
1137	2.26605e-10	0.182203
1138	2.26628e-10	0.496512
1139	2.26628e-10	0.688821
1140	2.26651e-10	0.326607
1141	2.26628e-10	0.504352
1142	2.26628e-10	0.78077
1143	2.26674e-10	0.464563
1144	2.26583e-10	0.469299
1145	2.26583e-10	0.765334
1146	2.26605e-10	0.547272
1147	2.19886e-10	0.938606
1148	1.95454e-10	0.724317
1149	2.19886e-10	0.340878
1150	2.19886e-10	0.337905
1151	2.19886e-10	0.383069
1152	2.26583e-10	0.724317
1153	1.95454e-10	0.130925
1154	2.19886e-10	0.926632
1155	2.2656e-10	0.72245
1156	2.26583e-10	0.131423
1157	2.19886e-10	0.263214
1158	2.26491e-10	0.724317
1159	2.26491e-10	0.724317
1160	2.19886e-10	0.384999
1161	2.26491e-10	0.724317
1162	2.26628e-10	0.696683
1163	2.26696e-10	0.374643
1164	2.26628e-10	0.81672
1165	2.26605e-10	0.650453
1166	2.26583e-10	0.81672
1167	2.26674e-10	0.81672
1168	2.26583e-10	0.81672
1169	2.26605e-10	0.81672
1170	2.26605e-10	0.81672
1171	2.26583e-10	0.81672
1172	2.26583e-10	0.81672
1173	2.26583e-10	0.81672
1174	0	0.814227
1175	2.26674e-10	0.814227
1176	2.26651e-10	0.34751
1177	2.26674e-10	0.130389
1178	2.26628e-10	0.916429
1179	0	0.814227
1180	2.2656e-10	0.131543
1181	0	0.611158
1182	2.26674e-10	0.250567
1183	2.26651e-10	0.192322
1184	2.26628e-10	0.109242
1185	2.26628e-10	0.778428
1186	2.26651e-10	0.113662
1187	2.26628e-10	0.883072
1188	2.26605e-10	0.778428
1189	2.26605e-10	0.72262
1190	2.26583e-10	0.515259
1191	2.26583e-10	0.778428
1192	2.26583e-10	0.778428
1193	2.26583e-10	0.154391
1194	2.2656e-10	0.778428
1195	2.26651e-10	0.876349
1196	2.26674e-10	0.154343
1197	2.26674e-10	0.0608953
1198	2.2656e-10	0.359653
1199	2.26628e-10	0.555195
1200	2.26583e-10	0.337905
1201	2.26605e-10	0.712528
1202	2.26628e-10	0.712528
1203	2.26605e-10	0.712528
1204	2.26491e-10	0.712528
1205	2.2656e-10	0.712528
1206	2.2656e-10	0.712528
1207	2.26583e-10	0.712528
1208	2.2656e-10	0.712528
1209	2.26491e-10	0.712528
1210	1.95454e-10	0.567824
1211	2.19886e-10	0.831548
1212	1.95454e-10	0.701295
1213	2.19886e-10	0.701295
1214	2.19886e-10	0.701295
1215	0	0.701295
1216	2.19886e-10	0.701295
1217	2.19886e-10	0.701295
1218	1.95454e-10	0.701295
1219	0	0.701295
1220	0	0.727714
1221	2.19886e-10	0.789272
1222	2.26628e-10	0.846622
1223	2.26628e-10	0.890423
1224	2.19886e-10	0.314371
1225	2.19886e-10	0.846622
1226	1.95454e-10	0.846622
1227	1.95454e-10	0.846622
1228	2.26651e-10	0.932467
1229	2.2656e-10	0.367515
1230	2.26491e-10	0.384999
1231	2.26605e-10	0.802881
1232	0	0.581866
1233	2.26628e-10	0.802881
1234	0	0.802881
1235	2.26674e-10	0.802881
1236	2.26628e-10	0.287229
1237	2.26583e-10	0.802881
1238	2.26696e-10	0.689546
1239	2.26674e-10	0.70468
1240	2.26651e-10	0.690021
1241	2.26651e-10	0.558856
1242	2.26583e-10	0.802881
1243	2.26674e-10	0.801745
1244	2.26628e-10	1
1245	2.26651e-10	0.200352
1246	2.26605e-10	0.801745
1247	2.26628e-10	0.801745
1248	2.2656e-10	0.558856
1249	2.26583e-10	0.801745
1250	2.26583e-10	0.14639
1251	2.2656e-10	0.504352
1252	2.26583e-10	0.801745
1253	2.26491e-10	0.801745
1254	2.26583e-10	0
1255	2.2656e-10	0.661249
1256	2.19886e-10	0.828769
1257	2.19886e-10	0.828769
1258	2.19886e-10	0.828769
1259	2.26674e-10	0.828769
1260	2.26628e-10	0.828769
1261	1.95454e-10	0.828769
1262	2.19886e-10	0.828769
1263	2.2656e-10	0.828769
1264	2.19886e-10	0.828769
1265	2.26583e-10	0.828769
1266	2.2656e-10	0.828769
1267	2.2656e-10	1
1268	2.26605e-10	0.828769
1269	2.26605e-10	0.828769
1270	2.26696e-10	0.843841
1271	2.26651e-10	0.843841
1272	2.26628e-10	0.587295
1273	2.26605e-10	0.843841
1274	2.26583e-10	0.648791
1275	2.26583e-10	0.319673
1276	2.26674e-10	0.843841
1277	2.26583e-10	0.947302
1278	2.26583e-10	0.843841
1279	2.2656e-10	0.926632
1280	2.26605e-10	0.515259
1281	2.26628e-10	0.318157
1282	2.26583e-10	0.843841
1283	2.26628e-10	0.250567
1284	2.26583e-10	0.843841
1285	2.19886e-10	0.773422
1286	2.26651e-10	0.29668
1287	2.26674e-10	0.773422
1288	2.26491e-10	0.721123
1289	2.26628e-10	1
1290	2.26583e-10	0
1291	2.19886e-10	0.773422
1292	2.26583e-10	0.773422
1293	2.19886e-10	0.177237
1294	2.19886e-10	0.773422
1295	2.19886e-10	0.139929
1296	2.19886e-10	0.567736
1297	0	0.713395
1298	2.26651e-10	0.765748
1299	0	0.765748
1300	2.26583e-10	0.113662
1301	2.26651e-10	0.109242
1302	2.26628e-10	0.505453
1303	2.26651e-10	0.765748
1304	2.26628e-10	0.618118
1305	2.26628e-10	0.740833
1306	2.26628e-10	0.0178983
1307	2.26605e-10	0.298077
1308	2.26628e-10	0.584505
1309	2.26605e-10	0.917546
1310	2.26605e-10	0.731637
1311	2.19886e-10	0.485991
1312	2.19886e-10	0.745207
1313	2.26628e-10	0.745207
1314	2.19886e-10	0.745207
1315	2.19886e-10	0.745207
1316	2.19886e-10	0.745207
1317	2.19886e-10	0.745207
1318	2.19886e-10	0.745207
1319	2.26583e-10	0.67398
1320	2.2656e-10	0.745207
1321	2.19886e-10	0.745207
1322	2.2656e-10	0.745207
1323	2.19886e-10	0.157531
1324	2.26491e-10	0.745207
1325	2.2656e-10	0.745207
1326	2.26491e-10	0.745207
1327	2.26491e-10	0.745207
1328	2.19886e-10	0.745207
1329	0	0.73904
1330	1.95454e-10	0.589793
1331	1.95454e-10	0.366193
1332	1.95454e-10	0.564775
1333	2.19886e-10	0.73904
1334	2.19886e-10	0.73904
1335	1.95454e-10	0.817119
1336	1.95454e-10	0.73904
1337	1.95454e-10	0.73904
1338	1.95454e-10	0.73904
1339	1.95454e-10	0.698915
1340	2.19886e-10	0.305051
1341	1.95454e-10	0.73904
1342	0	0.476164
1343	1.95454e-10	0.73904
1344	2.19886e-10	0.73904
1345	1.95454e-10	0.73904
1346	2.19886e-10	0.73904
1347	1.95454e-10	0.73904
1348	1.95454e-10	0.241839
1349	0	0.73904
1350	0	0.73904
1351	2.19886e-10	0.127786
1352	2.19886e-10	0.716704
1353	2.19886e-10	1
1354	1.95454e-10	0.361601
1355	2.19886e-10	0.716704
1356	1.95454e-10	0.716704
1357	1.95454e-10	0.810448
1358	2.19886e-10	0.716704
1359	2.19886e-10	0.716704
1360	0	0.716704
1361	1.95454e-10	0.716704
1362	1.95454e-10	0.716704
1363	1.95454e-10	0.298282
1364	2.19886e-10	0.368092
1365	1.95454e-10	0.3438
1366	1.95454e-10	0.815597
1367	2.19886e-10	0.924578
1368	2.19886e-10	0.753479
1369	1.95454e-10	1
1370	1.95454e-10	0.753479
1371	2.19886e-10	0.753479
1372	2.19886e-10	0.753479
1373	2.19886e-10	0.753479
1374	2.19886e-10	0.753479
1375	2.19886e-10	0.753479
1376	2.19886e-10	0.753479
1377	2.19886e-10	0.753479
1378	2.26674e-10	0.758877
1379	0	0.758877
1380	0	0.758877
1381	0	0.758877
1382	2.26583e-10	0.948623
1383	2.26605e-10	0.917546
1384	2.26605e-10	0.908234
1385	2.26696e-10	0.0318802
1386	2.26696e-10	0.758209
1387	2.26651e-10	0.981055
1388	2.26605e-10	0.631022
1389	2.2656e-10	0.22635
1390	2.26628e-10	0.758209
1391	2.2656e-10	0.612384
1392	2.26651e-10	0.0584129
1393	2.26605e-10	0.107377
1394	2.26583e-10	0.133039
1395	2.2656e-10	0.879254
1396	2.2656e-10	0.806628
1397	2.26583e-10	0.68028
1398	2.26491e-10	0.110127
1399	2.26583e-10	0.614116
1400	2.26491e-10	0.12292
1401	2.26491e-10	0.228074
1402	2.26583e-10	0.430623
1403	2.19886e-10	0.566098
1404	2.19886e-10	0.141138
1405	2.26491e-10	0.688935
1406	2.26583e-10	0.0382739
1407	2.19886e-10	0.88771
1408	2.19886e-10	0.642792
1409	1.95454e-10	0.715289
1410	2.19886e-10	0.715289
1411	1.95454e-10	0.375294
1412	1.95454e-10	0.934836
1413	2.19886e-10	0.715289
1414	2.19886e-10	0.715289
1415	2.26491e-10	0.746269
1416	2.19886e-10	0.715289
1417	0	0.705932
1418	2.26674e-10	0.528386
1419	0	0.705932
1420	2.26674e-10	0.705932
1421	2.26583e-10	0.705932
1422	0	0.705932
1423	2.26628e-10	0.917546
1424	2.26628e-10	0.705932
1425	2.26605e-10	0.705932
1426	0	0.326602
1427	2.26628e-10	0.0203004
1428	2.26674e-10	0.902583
1429	2.26628e-10	0.705932
1430	2.26605e-10	0.263786
1431	2.26651e-10	0.705932
1432	2.2656e-10	0.701351
1433	0	0.701351
1434	0	0.569134
1435	2.26605e-10	0.328672
1436	2.26674e-10	0.701351
1437	2.26674e-10	0.155444
1438	2.26651e-10	0.285489
1439	2.26674e-10	0.752342
1440	2.26651e-10	0.701351
1441	2.26651e-10	0.701351
1442	2.26583e-10	0.705616
1443	2.26605e-10	0.701351
1444	2.26605e-10	0.701351
1445	2.26583e-10	0.723088
1446	2.26628e-10	0.501493
1447	2.26628e-10	0.723088
1448	2.26651e-10	0.723088
1449	2.26628e-10	0.723088
1450	2.26605e-10	0.176535
1451	2.26583e-10	0.723088
1452	2.26605e-10	0.236969
1453	2.26605e-10	0.661126
1454	2.2656e-10	0.587341
1455	2.26583e-10	0.723088
1456	2.26605e-10	0.723088
1457	2.26605e-10	0.723088
1458	2.26583e-10	0.723088
1459	2.26583e-10	0.723088
1460	2.26674e-10	0.756932
1461	2.26651e-10	0.811739
1462	2.26696e-10	0.319827
1463	2.26583e-10	0.936283
1464	2.2656e-10	0.936283
1465	2.26651e-10	0.936283
1466	2.26651e-10	0.936283
1467	2.26583e-10	0.936283
1468	2.26628e-10	0.936283
1469	2.26583e-10	0.936283
1470	2.26583e-10	0.936283
1471	2.19886e-10	0.947176
1472	2.19886e-10	0.947176
1473	2.19886e-10	0.124032
1474	2.19886e-10	0.947176
1475	2.19886e-10	0.247735
1476	2.26491e-10	0.54031
1477	2.26491e-10	0.947176
1478	2.26696e-10	0.561861
1479	2.26651e-10	0.263786
1480	2.26605e-10	1
1481	2.26583e-10	0.901186
1482	2.26628e-10	1
1483	2.2656e-10	1
1484	2.2656e-10	1
1485	2.26605e-10	1
1486	2.26583e-10	1
1487	2.26491e-10	1
1488	2.26491e-10	1
1489	2.26491e-10	1
1490	1.95454e-10	1
1491	1.95454e-10	1
1492	1.95454e-10	0.801042
1493	0	1
1494	1.95454e-10	0.139929
1495	1.95454e-10	1
1496	1.95454e-10	1
1497	2.19886e-10	1
1498	0	0
1499	1.95454e-10	0.896871
1500	1.95454e-10	0.200665
1501	0	0.745026
1502	2.26651e-10	0.253889
1503	2.26583e-10	0.947302
1504	2.26605e-10	0.947302
1505	2.26628e-10	0.947302
1506	2.26651e-10	0.947302
1507	2.26651e-10	0.947302
1508	2.2656e-10	0.947302
1509	2.26628e-10	0.947302
1510	2.2656e-10	0.947302
1511	2.26674e-10	0.480661
1512	2.2656e-10	0.706877
1513	2.26583e-10	0.263214
1514	2.26583e-10	0.72245
1515	2.26583e-10	0.0330227
1516	2.26696e-10	0.934743
1517	0	0.934743
1518	2.26651e-10	0.192911
1519	2.26628e-10	0.645301
1520	2.26628e-10	0.697608
1521	2.26605e-10	0.866775
1522	2.26605e-10	0.731872
1523	1.95454e-10	0.298229
1524	1.95454e-10	0.700801
1525	1.95454e-10	0.92677
1526	1.95454e-10	0.734499
1527	0	0.848294
1528	2.19886e-10	0.553895
1529	1.95454e-10	0.526926
1530	1.95454e-10	1
1531	1.95454e-10	0.113541
1532	1.95454e-10	0.121738
1533	2.19886e-10	1
1534	0	0.698441
1535	2.19886e-10	1
1536	2.19886e-10	0.397975
1537	0	1
1538	1.95454e-10	1
1539	2.19886e-10	1
1540	2.19886e-10	0.152009
1541	2.26628e-10	0.984605
1542	2.26696e-10	0.692938
1543	2.26674e-10	0.984605
1544	2.26628e-10	0.784762
1545	2.26605e-10	0.984605
1546	2.26583e-10	0.984605
1547	2.26605e-10	0.984605
1548	2.2656e-10	0.576588
1549	0	1
1550	2.26605e-10	1
1551	2.26674e-10	1
1552	2.26628e-10	0.578026
1553	2.26605e-10	1
1554	2.26583e-10	1
1555	2.26651e-10	1
1556	2.26674e-10	1
1557	2.26651e-10	0.285045
1558	0	0.375294
1559	1.95454e-10	0.934836
1560	2.19886e-10	0.154391
1561	2.19886e-10	0.314559
1562	1.95454e-10	0.934836
1563	2.19886e-10	0.40882
1564	1.95454e-10	0.934836
1565	1.95454e-10	0.934836
1566	1.95454e-10	1
1567	2.19886e-10	0.934836
1568	2.26628e-10	0.948623
1569	2.26674e-10	0.829194
1570	0	0.948623
1571	2.26583e-10	0.601051
1572	0	0.948623
1573	2.26605e-10	0.948623
1574	2.26583e-10	0.710947
1575	2.26605e-10	0.0500934
1576	2.26583e-10	0.125364
1577	2.26583e-10	0.764651
1578	2.26583e-10	0.948623
1579	2.26628e-10	0.948623
1580	2.26605e-10	0.948623
1581	2.26605e-10	0.948623
1582	2.26628e-10	0.225036
1583	1.95454e-10	0.691156
1584	0	0.122868
1585	0	0.521805
1586	0	0
1587	0	0.3438
1588	1.95454e-10	0.136265
1589	1.95454e-10	0.709976
1590	1.95454e-10	1
1591	0	1
1592	2.19886e-10	1
1593	0	1
1594	1.95454e-10	0.264052
1595	2.19886e-10	1
1596	2.19886e-10	0.737899
1597	1.95454e-10	0.246547
1598	2.26696e-10	0.983615
1599	2.26696e-10	0.334705
1600	2.26696e-10	1
1601	2.26674e-10	0.983615
1602	0	0.983615
1603	2.26651e-10	1
1604	2.26628e-10	0.122883
1605	2.26605e-10	0.319827
1606	2.2656e-10	0.610975
1607	2.26491e-10	0.398591
1608	2.19886e-10	0.145933
1609	2.19886e-10	0.93552
1610	2.26628e-10	0.250605
1611	2.26583e-10	0.570963
1612	2.26651e-10	0.93552
1613	2.19886e-10	0.602246
1614	1.95454e-10	0.93552
1615	2.26583e-10	0.154343
1616	2.19886e-10	0.177618
1617	2.26491e-10	0.779695
1618	1.95454e-10	0.93552
1619	2.26583e-10	0.0514415
1620	2.26583e-10	0.566652
1621	2.2656e-10	0.320657
1622	2.26491e-10	0.799592
1623	2.26491e-10	0.93552
1624	2.26491e-10	0.93552
1625	2.26491e-10	0.72245
1626	2.19886e-10	0.723709
1627	0	0.935755
1628	2.26696e-10	0.935755
1629	0	0.935755
1630	2.26651e-10	0.935755
1631	2.26651e-10	0.935755
1632	2.26583e-10	0.935755
1633	2.2656e-10	0.935755
1634	2.26491e-10	0.123741
1635	2.26605e-10	0.0568804
1636	2.26491e-10	0.300007
1637	2.19886e-10	1
1638	2.26583e-10	1
1639	2.2656e-10	1
1640	2.19886e-10	0.327084
1641	2.19886e-10	1
1642	2.19886e-10	1
1643	2.19886e-10	1
1644	2.19886e-10	0.733929
1645	2.26491e-10	0.750993
1646	2.19886e-10	0.778896
1647	1.95454e-10	0.672368
1648	1.95454e-10	1
1649	2.19886e-10	0.725614
1650	2.19886e-10	0.301004
1651	2.19886e-10	0.70973
1652	2.19886e-10	0.849155
1653	2.19886e-10	0.698441
1654	2.19886e-10	0.810448
1655	2.19886e-10	0.118862
1656	2.19886e-10	0.734499
1657	2.19886e-10	0.523839
1658	2.19886e-10	0.368092
1659	2.26491e-10	0.70973
1660	2.19886e-10	0.475239
1661	1.95454e-10	0.247735
1662	2.19886e-10	0.70973
1663	2.19886e-10	0.70973
1664	1.95454e-10	0.70973
1665	1.95454e-10	0.70973
1666	1.95454e-10	0.00614105
1667	0	0.690021
1668	0	0.690021
1669	2.26628e-10	0.76959
1670	2.26583e-10	0.45713
1671	0	0.581866
1672	2.26605e-10	0.689546
1673	2.26583e-10	0.743575
1674	0	0.086214
1675	2.26605e-10	0.690021
1676	2.2656e-10	0.690021
1677	2.26605e-10	0.150502
1678	2.26583e-10	0.690021
1679	2.2656e-10	0.690021
1680	1.95454e-10	0.698441
1681	2.19886e-10	0.368092
1682	2.19886e-10	0.810448
1683	1.95454e-10	0.810448
1684	2.19886e-10	0.475239
1685	1.95454e-10	0.810448
1686	2.19886e-10	0.810448
1687	2.19886e-10	0.734499
1688	1.95454e-10	0.810448
1689	1.95454e-10	0.810448
1690	1.95454e-10	0.806628
1691	2.19886e-10	0.107377
1692	2.19886e-10	0.806628
1693	2.19886e-10	0.806628
1694	2.19886e-10	0.806628
1695	1.95454e-10	0.806628
1696	2.19886e-10	0.806628
1697	2.19886e-10	0.806628
1698	1.95454e-10	0.806628
1699	2.2656e-10	0.0584129
1700	1.95454e-10	0.806628
1701	2.19886e-10	0.806628
1702	1.95454e-10	0.94457
1703	2.19886e-10	0.806628
1704	1.95454e-10	1
1705	2.19886e-10	0.806628
1706	1.95454e-10	0.672239
1707	1.95454e-10	0.672239
1708	2.19886e-10	0.672239
1709	0	0.672239
1710	0	0.672239
1711	2.19886e-10	0.760865
1712	1.95454e-10	0.672239
1713	2.19886e-10	0.0984363
1714	1.95454e-10	0.725614
1715	2.19886e-10	0.672239
1716	2.19886e-10	0.672239
1717	2.19886e-10	0.115987
1718	1.95454e-10	0.2608
1719	2.19886e-10	0.0895606
1720	0	0.697608
1721	2.26651e-10	0.697608
1722	0	0.697608
1723	0	0.697608
1724	2.26628e-10	0.593205
1725	2.26583e-10	0.866775
1726	2.26583e-10	0.284782
1727	2.26583e-10	0.145852
1728	1.95454e-10	0.755974
1729	1.95454e-10	0.347462
1730	1.95454e-10	0.95194
1731	2.19886e-10	0.755974
1732	2.19886e-10	0.376177
1733	2.19886e-10	0.755974
1734	0	0.755974
1735	1.95454e-10	0.761907
1736	1.95454e-10	0.574123
1737	1.95454e-10	0.755974
1738	2.19886e-10	0.755974
1739	1.95454e-10	0.310063
1740	2.19886e-10	0.755974
1741	1.95454e-10	0.939445
1742	2.26628e-10	0.714499
1743	2.26651e-10	0.59614
1744	2.26651e-10	0.876774
1745	2.26583e-10	0.710947
1746	2.26583e-10	0.710947
1747	2.26628e-10	0.901186
1748	2.26605e-10	0.129521
1749	2.26605e-10	0.263786
1750	2.26628e-10	0.367445
1751	2.26651e-10	0.829194
1752	2.26605e-10	0.710947
1753	2.26583e-10	0.710947
1754	2.26628e-10	0.579349
1755	2.19886e-10	0.726202
1756	2.26674e-10	0.726202
1757	2.26583e-10	1
1758	2.2656e-10	0.726202
1759	2.26583e-10	0.726202
1760	2.26583e-10	0.726202
1761	2.19886e-10	0.589793
1762	2.2656e-10	0.726202
1763	2.2656e-10	0.726202
1764	2.19886e-10	0.897885
1765	1.95454e-10	0.710044
1766	1.95454e-10	0.710044
1767	2.19886e-10	0.762415
1768	2.19886e-10	0.241896
1769	2.19886e-10	0.15216
1770	2.19886e-10	0.919503
1771	2.26583e-10	0.359982
1772	2.19886e-10	0
1773	2.19886e-10	0.228074
1774	1.95454e-10	0.77241
1775	2.19886e-10	0.0536218
1776	2.19886e-10	0.296394
1777	2.26491e-10	0.494252
1778	2.26696e-10	0.703853
1779	0	0.784869
1780	2.26651e-10	0.328672
1781	2.26628e-10	0.538547
1782	2.26674e-10	0.153084
1783	2.26583e-10	0.588761
1784	2.26491e-10	0.828636
1785	2.26583e-10	0.765672
1786	2.2656e-10	0.703853
1787	2.26674e-10	0.775712
1788	0	0.500539
1789	2.26651e-10	0.165104
1790	2.26583e-10	0.32952
1791	2.26628e-10	0.775712
1792	2.26605e-10	0.775712
1793	2.26491e-10	0.775712
1794	2.2656e-10	0.358253
1795	2.2656e-10	0.763254
1796	0	0.829194
1797	2.26628e-10	0.601051
1798	2.26605e-10	0.843835
1799	2.26651e-10	0.829194
1800	2.26583e-10	0.829194
1801	2.26605e-10	0.829194
1802	2.26583e-10	0.829194
1803	2.26605e-10	0.829194
1804	2.26605e-10	0.367445
1805	2.2656e-10	0.829194
1806	2.2656e-10	0.80884
1807	2.19886e-10	0.347462
1808	2.26605e-10	0.262396
1809	2.19886e-10	0.80884
1810	2.26605e-10	0.231043
1811	2.26628e-10	0.80884
1812	2.19886e-10	0.80884
1813	2.26583e-10	0.96538
1814	2.26583e-10	0.326607
1815	2.26674e-10	0.80884
1816	2.26491e-10	0.80884
1817	2.26628e-10	0.80884
1818	2.26491e-10	0.80884
1819	2.26651e-10	0.80884
1820	2.26583e-10	0.881602
1821	2.26583e-10	0.117259
1822	2.26583e-10	0.80884
1823	1.95454e-10	0.882287
1824	1.95454e-10	0.820415
1825	1.95454e-10	0.73157
1826	1.95454e-10	0.73157
1827	1.95454e-10	0.73157
1828	0	0.73157
1829	1.95454e-10	0.73157
1830	2.19886e-10	0.73157
1831	2.19886e-10	0.73157
1832	0	0.73157
1833	2.19886e-10	0.73157
1834	2.19886e-10	0.732074
1835	2.19886e-10	0.732074
1836	0	0.732074
1837	2.19886e-10	0.732074
1838	2.19886e-10	0.732074
1839	2.26491e-10	0.732074
1840	2.19886e-10	0.732074
1841	2.19886e-10	0.665742
1842	2.26651e-10	0.83466
1843	2.26583e-10	0.614447
1844	2.26628e-10	0.669393
1845	2.19886e-10	0.647192
1846	2.26674e-10	0.669393
1847	2.26605e-10	0.669393
1848	2.26491e-10	0.669393
1849	2.19886e-10	0.669393
1850	2.26491e-10	0.669393
1851	2.26628e-10	0.669393
1852	2.19886e-10	0.669393
1853	2.26651e-10	0.669393
1854	2.26491e-10	0.669393
1855	2.19886e-10	0.669393
1856	0	0.614447
1857	2.26628e-10	0.188291
1858	2.26605e-10	0.0761767
1859	2.26651e-10	0.83466
1860	2.26696e-10	0.996754
1861	2.26605e-10	0.669513
1862	2.26651e-10	0.83466
1863	2.26605e-10	0.83466
1864	2.26583e-10	0.0749754
1865	2.26605e-10	0.83466
1866	2.26674e-10	0.832901
1867	2.26491e-10	0.832901
1868	2.26696e-10	0.832901
1869	2.26628e-10	0.832901
1870	2.26583e-10	0.861437
1871	2.26605e-10	0.832901
1872	0	0.832901
1873	2.26674e-10	0.832901
1874	2.26583e-10	0.904777
1875	2.26605e-10	0.358622
1876	2.26583e-10	0.099403
1877	2.26605e-10	0.614942
1878	2.26605e-10	0.67398
1879	2.26674e-10	0.67398
1880	2.26674e-10	0.67398
1881	2.26651e-10	0.67398
1882	2.26583e-10	0.67398
1883	2.19886e-10	0.246547
1884	2.2656e-10	0.67398
1885	2.19886e-10	0.151428
1886	2.26605e-10	0.0415224
1887	2.26583e-10	0.729992
1888	2.26583e-10	0.822936
1889	2.26583e-10	0.67398
1890	2.26583e-10	0.126115
1891	0	0.749701
1892	2.26674e-10	0.656161
1893	2.26628e-10	0.656161
1894	2.26605e-10	0.124736
1895	2.26605e-10	0.656161
1896	2.26605e-10	0.656161
1897	2.26628e-10	0.656161
1898	2.26605e-10	0.656161
1899	2.26605e-10	0.656161
1900	2.26605e-10	0.656161
1901	2.26583e-10	0.656161
1902	2.26605e-10	0.656161
1903	2.26651e-10	0.618131
1904	2.26674e-10	0.799005
